wavelength(nm)         real         imag
1837.00 -10.30732283   2.49398214
1838.00 -10.32233199   2.49797595
1839.00 -10.33734834   2.50197390
1840.00 -10.35237188   2.50597597
1841.00 -10.36740261   2.50998219
1842.00 -10.38244052   2.51399254
1843.00 -10.39748562   2.51800703
1844.00 -10.41253790   2.52202566
1845.00 -10.42759736   2.52604843
1846.00 -10.44266400   2.53007535
1847.00 -10.45773782   2.53410641
1848.00 -10.47281882   2.53814163
1849.00 -10.48790699   2.54218099
1850.00 -10.50300233   2.54622450
1851.00 -10.51810485   2.55027217
1852.00 -10.53321454   2.55432400
1853.00 -10.54833140   2.55837998
1854.00 -10.56345542   2.56244012
1855.00 -10.57858661   2.56650442
1856.00 -10.59372497   2.57057288
1857.00 -10.60887049   2.57464551
1858.00 -10.62402317   2.57872230
1859.00 -10.63918301   2.58280326
1860.00 -10.65435001   2.58688840
1861.00 -10.66952416   2.59097770
1862.00 -10.68470547   2.59507118
1863.00 -10.69989394   2.59916883
1864.00 -10.71508956   2.60327065
1865.00 -10.73029233   2.60737666
1866.00 -10.74550225   2.61148685
1867.00 -10.76071931   2.61560122
1868.00 -10.77594353   2.61971977
1869.00 -10.79117489   2.62384251
1870.00 -10.80641339   2.62796944
1871.00 -10.82165903   2.63210055
1872.00 -10.83691182   2.63623586
1873.00 -10.85217174   2.64037536
1874.00 -10.86743880   2.64451905
1875.00 -10.88271300   2.64866694
1876.00 -10.89799433   2.65281903
1877.00 -10.91328279   2.65697532
1878.00 -10.92857839   2.66113581
1879.00 -10.94388111   2.66530050
1880.00 -10.95919097   2.66946940
1881.00 -10.97450795   2.67364251
1882.00 -10.98983205   2.67781982
1883.00 -11.00516328   2.68200135
1884.00 -11.02050163   2.68618709
1885.00 -11.03584711   2.69037704
1886.00 -11.05119970   2.69457120
1887.00 -11.06655941   2.69876959
1888.00 -11.08192623   2.70297219
1889.00 -11.09730017   2.70717902
1890.00 -11.11268122   2.71139007
1891.00 -11.12806939   2.71560534
1892.00 -11.14346466   2.71982484
1893.00 -11.15886704   2.72404857
1894.00 -11.17427653   2.72827653
1895.00 -11.18969312   2.73250872
1896.00 -11.20511682   2.73674514
1897.00 -11.22054762   2.74098580
1898.00 -11.23598552   2.74523069
1899.00 -11.25143053   2.74947983
1900.00 -11.26688262   2.75373320
1901.00 -11.28234182   2.75799082
1902.00 -11.29780811   2.76225268
1903.00 -11.31328149   2.76651878
1904.00 -11.32876196   2.77078914
1905.00 -11.34424953   2.77506374
1906.00 -11.35974418   2.77934259
1907.00 -11.37524592   2.78362570
1908.00 -11.39075474   2.78791306
1909.00 -11.40627065   2.79220468
1910.00 -11.42179364   2.79650056
1911.00 -11.43732371   2.80080069
1912.00 -11.45286086   2.80510509
1913.00 -11.46840509   2.80941375
1914.00 -11.48395640   2.81372667
1915.00 -11.49951478   2.81804387
1916.00 -11.51508023   2.82236533
1917.00 -11.53065275   2.82669106
1918.00 -11.54623235   2.83102106
1919.00 -11.56181901   2.83535534
1920.00 -11.57741274   2.83969389
1921.00 -11.59301353   2.84403672
1922.00 -11.60862139   2.84838383
1923.00 -11.62423631   2.85273521
1924.00 -11.63985829   2.85709089
1925.00 -11.65548733   2.86145084
1926.00 -11.67112343   2.86581508
1927.00 -11.68676659   2.87018361
1928.00 -11.70241679   2.87455643
1929.00 -11.71807406   2.87893354
1930.00 -11.73373837   2.88331494
1931.00 -11.74940973   2.88770064
1932.00 -11.76508814   2.89209063
1933.00 -11.78077360   2.89648492
1934.00 -11.79646611   2.90088352
1935.00 -11.81216565   2.90528641
1936.00 -11.82787224   2.90969360
1937.00 -11.84358587   2.91410511
1938.00 -11.85930654   2.91852091
1939.00 -11.87503425   2.92294103
1940.00 -11.89076899   2.92736546
1941.00 -11.90651076   2.93179420
1942.00 -11.92225957   2.93622725
1943.00 -11.93801541   2.94066461
1944.00 -11.95377828   2.94510630
1945.00 -11.96954818   2.94955230
1946.00 -11.98532511   2.95400263
1947.00 -12.00110906   2.95845727
1948.00 -12.01690003   2.96291624
1949.00 -12.03269802   2.96737954
1950.00 -12.04850304   2.97184716
1951.00 -12.06431507   2.97631912
1952.00 -12.08013412   2.98079540
1953.00 -12.09596019   2.98527602
1954.00 -12.11179327   2.98976097
1955.00 -12.12763336   2.99425025
1956.00 -12.14348047   2.99874388
1957.00 -12.15933458   3.00324184
1958.00 -12.17519570   3.00774415
1959.00 -12.19106383   3.01225079
1960.00 -12.20693896   3.01676179
1961.00 -12.22282110   3.02127712
1962.00 -12.23871024   3.02579681
1963.00 -12.25460637   3.03032085
1964.00 -12.27050951   3.03484924
1965.00 -12.28641964   3.03938198
1966.00 -12.30233677   3.04391907
1967.00 -12.31826089   3.04846053
1968.00 -12.33419200   3.05300634
1969.00 -12.35013011   3.05755651
1970.00 -12.36607520   3.06211104
1971.00 -12.38202728   3.06666994
1972.00 -12.39798634   3.07123320
1973.00 -12.41395239   3.07580083
1974.00 -12.42992543   3.08037283
1975.00 -12.44590544   3.08494919
1976.00 -12.46189244   3.08952993
1977.00 -12.47788641   3.09411505
1978.00 -12.49388735   3.09870453
1979.00 -12.50989528   3.10329840
1980.00 -12.52591017   3.10789664
1981.00 -12.54193204   3.11249927
1982.00 -12.55796088   3.11710628
1983.00 -12.57399668   3.12171767
1984.00 -12.59003946   3.12633344
1985.00 -12.60608920   3.13095361
1986.00 -12.62214590   3.13557816
1987.00 -12.63820956   3.14020710
1988.00 -12.65428019   3.14484044
1989.00 -12.67035777   3.14947817
1990.00 -12.68644231   3.15412029
1991.00 -12.70253381   3.15876682
1992.00 -12.71863226   3.16341774
1993.00 -12.73473767   3.16807306
1994.00 -12.75085002   3.17273279
1995.00 -12.76696933   3.17739692
1996.00 -12.78309558   3.18206545
1997.00 -12.79922878   3.18673840
1998.00 -12.81536892   3.19141575
1999.00 -12.83151601   3.19609751
2000.00 -12.84767004   3.20078369
