wavelength(nm)         real         imag
3278.00 -112.57831090  36.48597424
3280.00 -112.70776954  36.54881207
3282.00 -112.83727888  36.61171528
3284.00 -112.96683888  36.67468389
3286.00 -113.09644950  36.73771792
3288.00 -113.22611069  36.80081739
3290.00 -113.35582242  36.86398230
3292.00 -113.48558464  36.92721268
3294.00 -113.61539731  36.99050853
3296.00 -113.74526038  37.05386988
3298.00 -113.87517382  37.11729674
3300.00 -114.00513758  37.18078913
3302.00 -114.13515161  37.24434706
3304.00 -114.26521589  37.30797055
3306.00 -114.39533035  37.37165960
3308.00 -114.52549497  37.43541425
3310.00 -114.65570970  37.49923450
3312.00 -114.78597450  37.56312037
3314.00 -114.91628931  37.62707187
3316.00 -115.04665411  37.69108902
3318.00 -115.17706885  37.75517184
3320.00 -115.30753349  37.81932033
3322.00 -115.43804798  37.88353452
3324.00 -115.56861228  37.94781442
3326.00 -115.69922635  38.01216004
3328.00 -115.82989015  38.07657140
3330.00 -115.96060363  38.14104852
3332.00 -116.09136676  38.20559140
3334.00 -116.22217948  38.27020007
3336.00 -116.35304176  38.33487454
3338.00 -116.48395355  38.39961483
3340.00 -116.61491482  38.46442094
3342.00 -116.74592552  38.52929290
3344.00 -116.87698560  38.59423071
3346.00 -117.00809503  38.65923440
3348.00 -117.13925376  38.72430398
3350.00 -117.27046175  38.78943946
3352.00 -117.40171896  38.85464086
3354.00 -117.53302534  38.91990819
3356.00 -117.66438085  38.98524146
3358.00 -117.79578545  39.05064070
3360.00 -117.92723911  39.11610591
3362.00 -118.05874176  39.18163712
3364.00 -118.19029338  39.24723432
3366.00 -118.32189392  39.31289755
3368.00 -118.45354333  39.37862681
3370.00 -118.58524158  39.44442212
3372.00 -118.71698862  39.51028349
3374.00 -118.84878442  39.57621093
3376.00 -118.98062892  39.64220447
3378.00 -119.11252208  39.70826411
3380.00 -119.24446387  39.77438987
3382.00 -119.37645424  39.84058176
3384.00 -119.50849314  39.90683980
3386.00 -119.64058054  39.97316400
3388.00 -119.77271639  40.03955438
3390.00 -119.90490065  40.10601095
3392.00 -120.03713328  40.17253372
3394.00 -120.16941424  40.23912270
3396.00 -120.30174348  40.30577792
3398.00 -120.43412096  40.37249938
3400.00 -120.56654663  40.43928711
3402.00 -120.69902046  40.50614110
3404.00 -120.83154240  40.57306138
3406.00 -120.96411242  40.64004796
3408.00 -121.09673046  40.70710086
3410.00 -121.22939648  40.77422008
3412.00 -121.36211045  40.84140565
3414.00 -121.49487232  40.90865757
3416.00 -121.62768205  40.97597585
3418.00 -121.76053959  41.04336052
3420.00 -121.89344491  41.11081159
3422.00 -122.02639795  41.17832907
3424.00 -122.15939869  41.24591296
3426.00 -122.29244706  41.31356330
3428.00 -122.42554305  41.38128008
3430.00 -122.55868659  41.44906333
3432.00 -122.69187765  41.51691305
3434.00 -122.82511618  41.58482926
3436.00 -122.95840215  41.65281198
3438.00 -123.09173551  41.72086121
3440.00 -123.22511622  41.78897697
3442.00 -123.35854423  41.85715927
3444.00 -123.49201950  41.92540813
3446.00 -123.62554200  41.99372355
3448.00 -123.75911167  42.06210556
3450.00 -123.89272848  42.13055417
3452.00 -124.02639239  42.19906938
3454.00 -124.16010334  42.26765121
3456.00 -124.29386130  42.33629968
3458.00 -124.42766623  42.40501479
3460.00 -124.56151808  42.47379656
3462.00 -124.69541681  42.54264500
3464.00 -124.82936238  42.61156013
3466.00 -124.96335474  42.68054196
3468.00 -125.09739386  42.74959050
3470.00 -125.23147969  42.81870576
3472.00 -125.36561219  42.88788776
3474.00 -125.49979131  42.95713650
3476.00 -125.63401702  43.02645201
3478.00 -125.76828927  43.09583429
3480.00 -125.90260802  43.16528336
3482.00 -126.03697322  43.23479923
3484.00 -126.17138484  43.30438191
3486.00 -126.30584282  43.37403141
3488.00 -126.44034714  43.44374776
3490.00 -126.57489774  43.51353094
3492.00 -126.70949459  43.58338099
3494.00 -126.84413764  43.65329792
3496.00 -126.97882685  43.72328173
3498.00 -127.11356217  43.79333244
3500.00 -127.24834357  43.86345006
3502.00 -127.38317100  43.93363460
3504.00 -127.51804441  44.00388607
3506.00 -127.65296378  44.07420450
3508.00 -127.78792905  44.14458988
3510.00 -127.92294018  44.21504223
3512.00 -128.05799713  44.28556157
3514.00 -128.19309985  44.35614790
3516.00 -128.32824832  44.42680124
3518.00 -128.46344247  44.49752160
3520.00 -128.59868227  44.56830899
3522.00 -128.73396768  44.63916343
3524.00 -128.86929866  44.71008491
3526.00 -129.00467515  44.78107347
3528.00 -129.14009713  44.85212910
3530.00 -129.27556454  44.92325183
3532.00 -129.41107735  44.99444165
3534.00 -129.54663552  45.06569859
3536.00 -129.68223899  45.13702266
3538.00 -129.81788773  45.20841386
3540.00 -129.95358169  45.27987221
3542.00 -130.08932084  45.35139772
3544.00 -130.22510513  45.42299040
3546.00 -130.36093451  45.49465027
3548.00 -130.49680896  45.56637733
3550.00 -130.63272841  45.63817160
3552.00 -130.76869284  45.71003308
3554.00 -130.90470219  45.78196179
3556.00 -131.04075643  45.85395775
3558.00 -131.17685552  45.92602095
3560.00 -131.31299940  45.99815142
3562.00 -131.44918804  46.07034916
3564.00 -131.58542140  46.14261419
3566.00 -131.72169944  46.21494651
3568.00 -131.85802211  46.28734615
3570.00 -131.99438936  46.35981310
3572.00 -132.13080116  46.43234738
3574.00 -132.26725747  46.50494900
3576.00 -132.40375824  46.57761798
3578.00 -132.54030343  46.65035431
3580.00 -132.67689299  46.72315803
3582.00 -132.81352689  46.79602912
3584.00 -132.95020509  46.86896761
3586.00 -133.08692753  46.94197351
3588.00 -133.22369418  47.01504683
3590.00 -133.36050500  47.08818758
3592.00 -133.49735994  47.16139576
3594.00 -133.63425896  47.23467140
3596.00 -133.77120202  47.30801449
3598.00 -133.90818907  47.38142506
3600.00 -134.04522008  47.45490311
3602.00 -134.18229500  47.52844865
3604.00 -134.31941379  47.60206169
3606.00 -134.45657641  47.67574225
3608.00 -134.59378281  47.74949034
3610.00 -134.73103295  47.82330595
3612.00 -134.86832679  47.89718912
3614.00 -135.00566429  47.97113984
3616.00 -135.14304541  48.04515812
3618.00 -135.28047010  48.11924398
3620.00 -135.41793831  48.19339743
3622.00 -135.55545002  48.26761848
3624.00 -135.69300517  48.34190713
3626.00 -135.83060373  48.41626340
3628.00 -135.96824564  48.49068730
3630.00 -136.10593088  48.56517884
3632.00 -136.24365939  48.63973802
3634.00 -136.38143113  48.71436487
3636.00 -136.51924607  48.78905938
3638.00 -136.65710416  48.86382157
3640.00 -136.79500535  48.93865145
3642.00 -136.93294961  49.01354903
3644.00 -137.07093689  49.08851431
3646.00 -137.20896715  49.16354732
3648.00 -137.34704035  49.23864805
3650.00 -137.48515645  49.31381653
3652.00 -137.62331540  49.38905275
3654.00 -137.76151716  49.46435672
3656.00 -137.89976169  49.53972847
3658.00 -138.03804895  49.61516799
3660.00 -138.17637889  49.69067530
3662.00 -138.31475147  49.76625041
3664.00 -138.45316666  49.84189332
3666.00 -138.59162440  49.91760405
3668.00 -138.73012466  49.99338261
3670.00 -138.86866739  50.06922900
3672.00 -139.00725255  50.14514323
3674.00 -139.14588010  50.22112532
3676.00 -139.28455000  50.29717528
3678.00 -139.42326220  50.37329310
3680.00 -139.56201666  50.44947881
3682.00 -139.70081335  50.52573242
3684.00 -139.83965221  50.60205392
3686.00 -139.97853321  50.67844333
3688.00 -140.11745630  50.75490067
3690.00 -140.25642144  50.83142593
3692.00 -140.39542859  50.90801913
3694.00 -140.53447770  50.98468028
3696.00 -140.67356875  51.06140938
3698.00 -140.81270167  51.13820646
3700.00 -140.95187643  51.21507150
3702.00 -141.09109300  51.29200453
3704.00 -141.23035131  51.36900556
3706.00 -141.36965134  51.44607458
3708.00 -141.50899305  51.52321162
3710.00 -141.64837638  51.60041668
3712.00 -141.78780130  51.67768976
3714.00 -141.92726776  51.75503089
3716.00 -142.06677573  51.83244006
3718.00 -142.20632516  51.90991728
3720.00 -142.34591600  51.98746257
3722.00 -142.48554822  52.06507594
3724.00 -142.62522178  52.14275738
3726.00 -142.76493663  52.22050692
3728.00 -142.90469273  52.29832455
3730.00 -143.04449003  52.37621029
3732.00 -143.18432851  52.45416415
3734.00 -143.32420810  52.53218614
3736.00 -143.46412878  52.61027625
3738.00 -143.60409049  52.68843451
3740.00 -143.74409321  52.76666092
3742.00 -143.88413688  52.84495549
3744.00 -144.02422146  52.92331823
3746.00 -144.16434691  53.00174914
3748.00 -144.30451320  53.08024824
3750.00 -144.44472026  53.15881552
3752.00 -144.58496808  53.23745101
3754.00 -144.72525659  53.31615471
3756.00 -144.86558577  53.39492663
3758.00 -145.00595557  53.47376677
3760.00 -145.14636594  53.55267514
3762.00 -145.28681685  53.63165176
3764.00 -145.42730824  53.71069663
3766.00 -145.56784009  53.78980975
3768.00 -145.70841235  53.86899114
3770.00 -145.84902498  53.94824081
3772.00 -145.98967792  54.02755875
3774.00 -146.13037115  54.10694499
3776.00 -146.27110463  54.18639952
3778.00 -146.41187829  54.26592237
3780.00 -146.55269212  54.34551352
3782.00 -146.69354606  54.42517300
3784.00 -146.83444007  54.50490080
3786.00 -146.97537411  54.58469694
3788.00 -147.11634814  54.66456143
3790.00 -147.25736212  54.74449427
3792.00 -147.39841600  54.82449547
3794.00 -147.53950974  54.90456504
3796.00 -147.68064331  54.98470299
3798.00 -147.82181665  55.06490931
3800.00 -147.96302973  55.14518403
3802.00 -148.10428250  55.22552715
3804.00 -148.24557493  55.30593867
3806.00 -148.38690696  55.38641861
3808.00 -148.52827857  55.46696697
3810.00 -148.66968970  55.54758375
3812.00 -148.81114031  55.62826897
3814.00 -148.95263037  55.70902264
3816.00 -149.09415983  55.78984475
3818.00 -149.23572865  55.87073532
3820.00 -149.37733679  55.95169436
3822.00 -149.51898420  56.03272187
3824.00 -149.66067084  56.11381786
3826.00 -149.80239668  56.19498233
3828.00 -149.94416166  56.27621530
3830.00 -150.08596576  56.35751677
3832.00 -150.22780892  56.43888675
3834.00 -150.36969110  56.52032524
3836.00 -150.51161227  56.60183225
3838.00 -150.65357237  56.68340780
3840.00 -150.79557137  56.76505188
3842.00 -150.93760924  56.84676450
3844.00 -151.07968591  56.92854567
3846.00 -151.22180136  57.01039540
3848.00 -151.36395554  57.09231369
3850.00 -151.50614841  57.17430055
3852.00 -151.64837992  57.25635599
3854.00 -151.79065004  57.33848002
3856.00 -151.93295873  57.42067263
3858.00 -152.07530594  57.50293384
3860.00 -152.21769162  57.58526366
3862.00 -152.36011575  57.66766208
3864.00 -152.50257827  57.75012913
3866.00 -152.64507915  57.83266479
3868.00 -152.78761834  57.91526909
3870.00 -152.93019580  57.99794202
3872.00 -153.07281149  58.08068360
3874.00 -153.21546537  58.16349383
3876.00 -153.35815740  58.24637271
3878.00 -153.50088753  58.32932026
3880.00 -153.64365572  58.41233648
3882.00 -153.78646193  58.49542137
3884.00 -153.92930613  58.57857494
3886.00 -154.07218826  58.66179720
3888.00 -154.21510828  58.74508816
3890.00 -154.35806616  58.82844781
3892.00 -154.50106185  58.91187618
3894.00 -154.64409532  58.99537325
3896.00 -154.78716651  59.07893905
3898.00 -154.93027539  59.16257357
3900.00 -155.07342191  59.24627682
3902.00 -155.21660604  59.33004881
3904.00 -155.35982773  59.41388954
3906.00 -155.50308695  59.49779902
3908.00 -155.64638364  59.58177725
3910.00 -155.78971777  59.66582425
3912.00 -155.93308929  59.74994001
3914.00 -156.07649817  59.83412455
3916.00 -156.21994436  59.91837787
3918.00 -156.36342782  60.00269997
3920.00 -156.50694851  60.08709086
3922.00 -156.65050639  60.17155055
3924.00 -156.79410142  60.25607903
3926.00 -156.93773355  60.34067633
3928.00 -157.08140274  60.42534244
3930.00 -157.22510895  60.51007737
3932.00 -157.36885215  60.59488112
3934.00 -157.51263228  60.67975370
3936.00 -157.65644931  60.76469512
3938.00 -157.80030319  60.84970538
3940.00 -157.94419389  60.93478449
3942.00 -158.08812136  61.01993245
3944.00 -158.23208556  61.10514926
3946.00 -158.37608645  61.19043494
3948.00 -158.52012399  61.27578949
3950.00 -158.66419813  61.36121291
3952.00 -158.80830884  61.44670521
3954.00 -158.95245607  61.53226639
3956.00 -159.09663978  61.61789647
3958.00 -159.24085993  61.70359544
3960.00 -159.38511648  61.78936330
3962.00 -159.52940939  61.87520008
3964.00 -159.67373861  61.96110576
3966.00 -159.81810411  62.04708036
3968.00 -159.96250584  62.13312388
3970.00 -160.10694377  62.21923632
3972.00 -160.25141784  62.30541770
3974.00 -160.39592802  62.39166801
3976.00 -160.54047427  62.47798726
3978.00 -160.68505654  62.56437546
3980.00 -160.82967480  62.65083260
3982.00 -160.97432900  62.73735871
3984.00 -161.11901910  62.82395377
3986.00 -161.26374507  62.91061779
3988.00 -161.40850685  62.99735079
3990.00 -161.55330441  63.08415276
3992.00 -161.69813770  63.17102371
3994.00 -161.84300669  63.25796365
3996.00 -161.98791133  63.34497257
3998.00 -162.13285159  63.43205049
4000.00 -162.27782742  63.51919740
4002.00 -162.42283877  63.60641332
4004.00 -162.56788561  63.69369824
4006.00 -162.71296791  63.78105218
4008.00 -162.85808560  63.86847513
4010.00 -163.00323866  63.95596710
4012.00 -163.14842705  64.04352810
4014.00 -163.29365071  64.13115812
4016.00 -163.43890962  64.21885718
4018.00 -163.58420372  64.30662528
4020.00 -163.72953298  64.39446242
4022.00 -163.87489736  64.48236861
4024.00 -164.02029682  64.57034385
4026.00 -164.16573131  64.65838814
4028.00 -164.31120079  64.74650149
4030.00 -164.45670522  64.83468391
4032.00 -164.60224457  64.92293540
4034.00 -164.74781878  65.01125595
4036.00 -164.89342782  65.09964559
4038.00 -165.03907165  65.18810430
4040.00 -165.18475022  65.27663210
4042.00 -165.33046350  65.36522899
4044.00 -165.47621145  65.45389496
4046.00 -165.62199401  65.54263004
4048.00 -165.76781116  65.63143421
4050.00 -165.91366285  65.72030749
4052.00 -166.05954903  65.80924988
4054.00 -166.20546968  65.89826138
4056.00 -166.35142474  65.98734199
4058.00 -166.49741417  66.07649173
4060.00 -166.64343794  66.16571059
4062.00 -166.78949601  66.25499857
4064.00 -166.93558832  66.34435569
4066.00 -167.08171485  66.43378194
4068.00 -167.22787555  66.52327732
4070.00 -167.37407038  66.61284185
4072.00 -167.52029929  66.70247553
4074.00 -167.66656226  66.79217835
4076.00 -167.81285923  66.88195033
4078.00 -167.95919016  66.97179146
4080.00 -168.10555502  67.06170175
4082.00 -168.25195376  67.15168120
4084.00 -168.39838634  67.24172982
4086.00 -168.54485273  67.33184761
4088.00 -168.69135287  67.42203457
4090.00 -168.83788674  67.51229071
4092.00 -168.98445428  67.60261603
4094.00 -169.13105546  67.69301053
4096.00 -169.27769023  67.78347422
4098.00 -169.42435857  67.87400710
4100.00 -169.57106041  67.96460917
4102.00 -169.71779573  68.05528044
4104.00 -169.86456448  68.14602090
4106.00 -170.01136663  68.23683057
4108.00 -170.15820212  68.32770944
4110.00 -170.30507093  68.41865752
4112.00 -170.45197300  68.50967481
4114.00 -170.59890830  68.60076132
4116.00 -170.74587679  68.69191704
4118.00 -170.89287843  68.78314199
4120.00 -171.03991317  68.87443615
4122.00 -171.18698098  68.96579955
4124.00 -171.33408181  69.05723217
4126.00 -171.48121562  69.14873402
4128.00 -171.62838238  69.24030511
4130.00 -171.77558203  69.33194544
4132.00 -171.92281455  69.42365500
4134.00 -172.07007989  69.51543381
4136.00 -172.21737801  69.60728186
4138.00 -172.36470887  69.69919917
4140.00 -172.51207242  69.79118572
4142.00 -172.65946863  69.88324153
4144.00 -172.80689746  69.97536659
4146.00 -172.95435886  70.06756091
4148.00 -173.10185280  70.15982450
4150.00 -173.24937923  70.25215734
4152.00 -173.39693812  70.34455946
4154.00 -173.54452942  70.43703084
4156.00 -173.69215309  70.52957149
4158.00 -173.83980909  70.62218142
4160.00 -173.98749738  70.71486062
4162.00 -174.13521793  70.80760910
4164.00 -174.28297068  70.90042686
4166.00 -174.43075560  70.99331391
4168.00 -174.57857265  71.08627024
4170.00 -174.72642179  71.17929585
4172.00 -174.87430297  71.27239076
4174.00 -175.02221616  71.36555496
4176.00 -175.17016132  71.45878845
4178.00 -175.31813840  71.55209124
4180.00 -175.46614736  71.64546332
4182.00 -175.61418817  71.73890471
4184.00 -175.76226079  71.83241540
4186.00 -175.91036516  71.92599539
4188.00 -176.05850126  72.01964469
4190.00 -176.20666904  72.11336329
4192.00 -176.35486847  72.20715121
4194.00 -176.50309949  72.30100844
4196.00 -176.65136207  72.39493498
4198.00 -176.79965618  72.48893084
4200.00 -176.94798176  72.58299602
4202.00 -177.09633878  72.67713052
4204.00 -177.24472720  72.77133433
4206.00 -177.39314698  72.86560747
4208.00 -177.54159808  72.95994994
4210.00 -177.69008045  73.05436173
4212.00 -177.83859406  73.14884285
4214.00 -177.98713887  73.24339330
4216.00 -178.13571483  73.33801308
4218.00 -178.28432191  73.43270219
4220.00 -178.43296007  73.52746064
4222.00 -178.58162925  73.62228842
4224.00 -178.73032944  73.71718554
4226.00 -178.87906057  73.81215200
4228.00 -179.02782263  73.90718780
4230.00 -179.17661555  74.00229294
4232.00 -179.32543931  74.09746742
4234.00 -179.47429386  74.19271125
4236.00 -179.62317916  74.28802443
4238.00 -179.77209518  74.38340695
4240.00 -179.92104186  74.47885882
4242.00 -180.07001918  74.57438004
4244.00 -180.21902709  74.66997061
4246.00 -180.36806556  74.76563054
4248.00 -180.51713453  74.86135981
4250.00 -180.66623397  74.95715845
4252.00 -180.81536385  75.05302643
4254.00 -180.96452411  75.14896378
4256.00 -181.11371472  75.24497048
4258.00 -181.26293565  75.34104654
4260.00 -181.41218684  75.43719196
4262.00 -181.56146826  75.53340674
4264.00 -181.71077988  75.62969089
4266.00 -181.86012164  75.72604439
4268.00 -182.00949351  75.82246726
4270.00 -182.15889545  75.91895950
4272.00 -182.30832742  76.01552110
4274.00 -182.45778937  76.11215206
4276.00 -182.60728128  76.20885239
4278.00 -182.75680309  76.30562210
4280.00 -182.90635478  76.40246117
4282.00 -183.05593629  76.49936960
4284.00 -183.20554759  76.59634741
4286.00 -183.35518863  76.69339459
4288.00 -183.50485939  76.79051114
4290.00 -183.65455981  76.88769707
4292.00 -183.80428987  76.98495236
4294.00 -183.95404951  77.08227703
4296.00 -184.10383870  77.17967108
4298.00 -184.25365739  77.27713449
4300.00 -184.40350556  77.37466728
4302.00 -184.55338315  77.47226945
4304.00 -184.70329013  77.56994099
4306.00 -184.85322646  77.66768191
4308.00 -185.00319210  77.76549221
4310.00 -185.15318700  77.86337188
4312.00 -185.30321114  77.96132093
4314.00 -185.45326446  78.05933936
4316.00 -185.60334693  78.15742716
4318.00 -185.75345851  78.25558434
4320.00 -185.90359916  78.35381090
4322.00 -186.05376884  78.45210684
4324.00 -186.20396751  78.55047216
4326.00 -186.35419513  78.64890685
4328.00 -186.50445166  78.74741093
4330.00 -186.65473705  78.84598438
4332.00 -186.80505128  78.94462722
4334.00 -186.95539430  79.04333943
4336.00 -187.10576607  79.14212102
4338.00 -187.25616654  79.24097199
4340.00 -187.40659569  79.33989234
4342.00 -187.55705347  79.43888207
4344.00 -187.70753984  79.53794118
4346.00 -187.85805477  79.63706966
4348.00 -188.00859820  79.73626753
4350.00 -188.15917011  79.83553477
4352.00 -188.30977045  79.93487139
4354.00 -188.46039918  80.03427739
4356.00 -188.61105627  80.13375277
4358.00 -188.76174166  80.23329752
4360.00 -188.91245534  80.33291166
4362.00 -189.06319724  80.43259517
4364.00 -189.21396734  80.53234805
4366.00 -189.36476560  80.63217032
4368.00 -189.51559197  80.73206195
4370.00 -189.66644642  80.83202297
4372.00 -189.81732890  80.93205336
4374.00 -189.96823938  81.03215312
4376.00 -190.11917782  81.13232226
4378.00 -190.27014417  81.23256077
4380.00 -190.42113840  81.33286865
4382.00 -190.57216047  81.43324591
4384.00 -190.72321034  81.53369254
4386.00 -190.87428797  81.63420854
4388.00 -191.02539331  81.73479391
4390.00 -191.17652634  81.83544865
4392.00 -191.32768701  81.93617276
4394.00 -191.47887528  82.03696624
4396.00 -191.63009111  82.13782909
4398.00 -191.78133446  82.23876130
4400.00 -191.93260530  82.33976288
4402.00 -192.08390358  82.44083382
4404.00 -192.23522926  82.54197413
4406.00 -192.38658231  82.64318380
4408.00 -192.53796269  82.74446284
4410.00 -192.68937035  82.84581124
4412.00 -192.84080525  82.94722900
4414.00 -192.99226737  83.04871611
4416.00 -193.14375665  83.15027259
4418.00 -193.29527306  83.25189842
4420.00 -193.44681656  83.35359362
4422.00 -193.59838711  83.45535816
4424.00 -193.74998467  83.55719206
4426.00 -193.90160920  83.65909532
4428.00 -194.05326066  83.76106793
4430.00 -194.20493902  83.86310988
4432.00 -194.35664423  83.96522119
4434.00 -194.50837625  84.06740185
4436.00 -194.66013505  84.16965185
4438.00 -194.81192059  84.27197121
4440.00 -194.96373282  84.37435990
4442.00 -195.11557171  84.47681794
4444.00 -195.26743721  84.57934532
4446.00 -195.41932930  84.68194204
4448.00 -195.57124793  84.78460810
4450.00 -195.72319305  84.88734350
4452.00 -195.87516464  84.99014824
4454.00 -196.02716265  85.09302231
4456.00 -196.17918705  85.19596571
4458.00 -196.33123779  85.29897845
4460.00 -196.48331483  85.40206052
4462.00 -196.63541814  85.50521191
4464.00 -196.78754768  85.60843264
4466.00 -196.93970340  85.71172268
4468.00 -197.09188528  85.81508206
4470.00 -197.24409326  85.91851075
4472.00 -197.39632731  86.02200877
4474.00 -197.54858740  86.12557610
4476.00 -197.70087348  86.22921275
4478.00 -197.85318551  86.33291872
4480.00 -198.00552346  86.43669400
4482.00 -198.15788729  86.54053859
4484.00 -198.31027695  86.64445249
4486.00 -198.46269241  86.74843570
4488.00 -198.61513363  86.85248821
4490.00 -198.76760057  86.95661003
4492.00 -198.92009319  87.06080116
4494.00 -199.07261145  87.16506158
4496.00 -199.22515532  87.26939130
4498.00 -199.37772475  87.37379031
4500.00 -199.53031971  87.47825862
4502.00 -199.68294015  87.58279623
4504.00 -199.83558604  87.68740312
4506.00 -199.98825735  87.79207930
4508.00 -200.14095402  87.89682477
4510.00 -200.29367602  88.00163951
4512.00 -200.44642332  88.10652355
4514.00 -200.59919588  88.21147685
4516.00 -200.75199364  88.31649944
4518.00 -200.90481659  88.42159130
4520.00 -201.05766467  88.52675244
4522.00 -201.21053785  88.63198284
4524.00 -201.36343609  88.73728251
4526.00 -201.51635936  88.84265145
4528.00 -201.66930761  88.94808965
4530.00 -201.82228080  89.05359711
4532.00 -201.97527890  89.15917382
4534.00 -202.12830186  89.26481980
4536.00 -202.28134966  89.37053502
4538.00 -202.43442224  89.47631950
4540.00 -202.58751958  89.58217323
4542.00 -202.74064163  89.68809620
4544.00 -202.89378835  89.79408841
4546.00 -203.04695971  89.90014986
4548.00 -203.20015567  90.00628056
4550.00 -203.35337618  90.11248048
4552.00 -203.50662122  90.21874964
4554.00 -203.65989073  90.32508803
4556.00 -203.81318469  90.43149564
4558.00 -203.96650306  90.53797248
4560.00 -204.11984579  90.64451854
4562.00 -204.27321285  90.75113382
4564.00 -204.42660419  90.85781832
4566.00 -204.58001979  90.96457203
4568.00 -204.73345960  91.07139494
4570.00 -204.88692359  91.17828707
4572.00 -205.04041171  91.28524840
4574.00 -205.19392392  91.39227893
4576.00 -205.34746020  91.49937866
4578.00 -205.50102049  91.60654758
4580.00 -205.65460477  91.71378570
4582.00 -205.80821299  91.82109300
4584.00 -205.96184512  91.92846950
4586.00 -206.11550111  92.03591517
4588.00 -206.26918094  92.14343002
4590.00 -206.42288455  92.25101406
4592.00 -206.57661191  92.35866726
4594.00 -206.73036299  92.46638964
4596.00 -206.88413775  92.57418118
4598.00 -207.03793614  92.68204189
4600.00 -207.19175813  92.78997176
4602.00 -207.34560368  92.89797078
4604.00 -207.49947276  93.00603896
4606.00 -207.65336532  93.11417629
4608.00 -207.80728132  93.22238277
4610.00 -207.96122074  93.33065840
4612.00 -208.11518352  93.43900316
4614.00 -208.26916963  93.54741706
4616.00 -208.42317904  93.65590010
4618.00 -208.57721171  93.76445226
4620.00 -208.73126759  93.87307356
4622.00 -208.88534666  93.98176397
4624.00 -209.03944886  94.09052351
4626.00 -209.19357417  94.19935216
4628.00 -209.34772254  94.30824993
4630.00 -209.50189394  94.41721680
4632.00 -209.65608833  94.52625278
4634.00 -209.81030567  94.63535786
4636.00 -209.96454592  94.74453205
4638.00 -210.11880905  94.85377532
4640.00 -210.27309502  94.96308769
4642.00 -210.42740378  95.07246914
4644.00 -210.58173531  95.18191968
4646.00 -210.73608956  95.29143929
4648.00 -210.89046650  95.40102799
4650.00 -211.04486608  95.51068575
4652.00 -211.19928828  95.62041258
4654.00 -211.35373304  95.73020848
4656.00 -211.50820034  95.84007344
4658.00 -211.66269014  95.95000745
4660.00 -211.81720239  96.06001052
4662.00 -211.97173707  96.17008263
4664.00 -212.12629413  96.28022379
4666.00 -212.28087353  96.39043399
4668.00 -212.43547524  96.50071323
4670.00 -212.59009922  96.61106149
4672.00 -212.74474543  96.72147879
4674.00 -212.89941383  96.83196511
4676.00 -213.05410439  96.94252045
4678.00 -213.20881707  97.05314481
4680.00 -213.36355183  97.16383818
4682.00 -213.51830864  97.27460055
4684.00 -213.67308745  97.38543193
4686.00 -213.82788822  97.49633231
4688.00 -213.98271093  97.60730168
4690.00 -214.13755553  97.71834004
4692.00 -214.29242198  97.82944739
4694.00 -214.44731026  97.94062372
4696.00 -214.60222031  98.05186903
4698.00 -214.75715210  98.16318331
4700.00 -214.91210560  98.27456656
4702.00 -215.06708076  98.38601878
4704.00 -215.22207756  98.49753995
4706.00 -215.37709594  98.60913008
4708.00 -215.53213588  98.72078916
4710.00 -215.68719734  98.83251719
4712.00 -215.84228028  98.94431416
4714.00 -215.99738465  99.05618006
4716.00 -216.15251044  99.16811490
4718.00 -216.30765759  99.28011867
4720.00 -216.46282607  99.39219136
4722.00 -216.61801584  99.50433296
4724.00 -216.77322686  99.61654349
4726.00 -216.92845911  99.72882292
4728.00 -217.08371253  99.84117125
4730.00 -217.23898710  99.95358849
4732.00 -217.39428277 100.06607462
4734.00 -217.54959951 100.17862964
4736.00 -217.70493728 100.29125355
4738.00 -217.86029604 100.40394633
4740.00 -218.01567576 100.51670800
4742.00 -218.17107640 100.62953853
4744.00 -218.32649792 100.74243793
4746.00 -218.48194028 100.85540619
4748.00 -218.63740345 100.96844331
4750.00 -218.79288739 101.08154928
4752.00 -218.94839207 101.19472409
4754.00 -219.10391744 101.30796775
4756.00 -219.25946346 101.42128024
4758.00 -219.41503011 101.53466156
4760.00 -219.57061734 101.64811171
4762.00 -219.72622512 101.76163068
4764.00 -219.88185341 101.87521847
4766.00 -220.03750217 101.98887506
4768.00 -220.19317136 102.10260046
4770.00 -220.34886096 102.21639467
4772.00 -220.50457091 102.33025766
4774.00 -220.66030119 102.44418945
4776.00 -220.81605176 102.55819002
4778.00 -220.97182258 102.67225937
4780.00 -221.12761361 102.78639750
4782.00 -221.28342481 102.90060439
4784.00 -221.43925616 103.01488005
4786.00 -221.59510760 103.12922446
4788.00 -221.75097912 103.24363763
4790.00 -221.90687066 103.35811955
4792.00 -222.06278219 103.47267020
4794.00 -222.21871367 103.58728960
4796.00 -222.37466508 103.70197772
4798.00 -222.53063636 103.81673457
4800.00 -222.68662749 103.93156014
4802.00 -222.84263842 104.04645442
4804.00 -222.99866913 104.16141741
4806.00 -223.15471956 104.27644911
4808.00 -223.31078970 104.39154950
4810.00 -223.46687949 104.50671859
4812.00 -223.62298891 104.62195636
4814.00 -223.77911791 104.73726281
4816.00 -223.93526646 104.85263794
4818.00 -224.09143452 104.96808173
4820.00 -224.24762206 105.08359419
4822.00 -224.40382904 105.19917531
4824.00 -224.56005542 105.31482508
4826.00 -224.71630117 105.43054350
4828.00 -224.87256624 105.54633055
4830.00 -225.02885061 105.66218624
