wavelength(nm)         real         imag
1834.00 -12.57324580   2.88702433
1835.00 -12.59067894   2.89165542
1836.00 -12.60812046   2.89629130
1837.00 -12.62557034   2.90093199
1838.00 -12.64302858   2.90557748
1839.00 -12.66049519   2.91022778
1840.00 -12.67797017   2.91488289
1841.00 -12.69545350   2.91954280
1842.00 -12.71294519   2.92420754
1843.00 -12.73044523   2.92887708
1844.00 -12.74795364   2.93355144
1845.00 -12.76547039   2.93823062
1846.00 -12.78299550   2.94291462
1847.00 -12.80052895   2.94760345
1848.00 -12.81807075   2.95229710
1849.00 -12.83562090   2.95699557
1850.00 -12.85317940   2.96169888
1851.00 -12.87074623   2.96640702
1852.00 -12.88832141   2.97111999
1853.00 -12.90590493   2.97583780
1854.00 -12.92349678   2.98056044
1855.00 -12.94109697   2.98528792
1856.00 -12.95870549   2.99002025
1857.00 -12.97632234   2.99475742
1858.00 -12.99394753   2.99949943
1859.00 -13.01158104   3.00424630
1860.00 -13.02922288   3.00899801
1861.00 -13.04687304   3.01375458
1862.00 -13.06453153   3.01851600
1863.00 -13.08219834   3.02328227
1864.00 -13.09987347   3.02805341
1865.00 -13.11755692   3.03282940
1866.00 -13.13524868   3.03761026
1867.00 -13.15294876   3.04239598
1868.00 -13.17065715   3.04718657
1869.00 -13.18837385   3.05198203
1870.00 -13.20609886   3.05678236
1871.00 -13.22383218   3.06158756
1872.00 -13.24157380   3.06639763
1873.00 -13.25932373   3.07121259
1874.00 -13.27708195   3.07603242
1875.00 -13.29484848   3.08085713
1876.00 -13.31262331   3.08568673
1877.00 -13.33040644   3.09052121
1878.00 -13.34819785   3.09536058
1879.00 -13.36599757   3.10020484
1880.00 -13.38380557   3.10505398
1881.00 -13.40162186   3.10990803
1882.00 -13.41944645   3.11476697
1883.00 -13.43727931   3.11963080
1884.00 -13.45512046   3.12449954
1885.00 -13.47296990   3.12937318
1886.00 -13.49082761   3.13425172
1887.00 -13.50869361   3.13913516
1888.00 -13.52656788   3.14402352
1889.00 -13.54445043   3.14891678
1890.00 -13.56234125   3.15381496
1891.00 -13.58024034   3.15871805
1892.00 -13.59814770   3.16362606
1893.00 -13.61606333   3.16853898
1894.00 -13.63398723   3.17345683
1895.00 -13.65191939   3.17837959
1896.00 -13.66985982   3.18330729
1897.00 -13.68780850   3.18823990
1898.00 -13.70576545   3.19317745
1899.00 -13.72373065   3.19811993
1900.00 -13.74170411   3.20306734
1901.00 -13.75968582   3.20801968
1902.00 -13.77767579   3.21297696
1903.00 -13.79567401   3.21793918
1904.00 -13.81368047   3.22290634
1905.00 -13.83169518   3.22787844
1906.00 -13.84971814   3.23285548
1907.00 -13.86774934   3.23783748
1908.00 -13.88578878   3.24282442
1909.00 -13.90383646   3.24781631
1910.00 -13.92189238   3.25281316
1911.00 -13.93995654   3.25781496
1912.00 -13.95802893   3.26282171
1913.00 -13.97610955   3.26783343
1914.00 -13.99419840   3.27285011
1915.00 -14.01229548   3.27787175
1916.00 -14.03040079   3.28289835
1917.00 -14.04851433   3.28792992
1918.00 -14.06663609   3.29296646
1919.00 -14.08476607   3.29800798
1920.00 -14.10290427   3.30305446
1921.00 -14.12105069   3.30810592
1922.00 -14.13920532   3.31316236
1923.00 -14.15736817   3.31822378
1924.00 -14.17553923   3.32329018
1925.00 -14.19371851   3.32836156
1926.00 -14.21190599   3.33343792
1927.00 -14.23010168   3.33851928
1928.00 -14.24830558   3.34360562
1929.00 -14.26651768   3.34869695
1930.00 -14.28473798   3.35379328
1931.00 -14.30296648   3.35889461
1932.00 -14.32120318   3.36400093
1933.00 -14.33944808   3.36911225
1934.00 -14.35770117   3.37422857
1935.00 -14.37596245   3.37934989
1936.00 -14.39423193   3.38447622
1937.00 -14.41250960   3.38960756
1938.00 -14.43079545   3.39474391
1939.00 -14.44908949   3.39988527
1940.00 -14.46739171   3.40503164
1941.00 -14.48570211   3.41018303
1942.00 -14.50402070   3.41533943
1943.00 -14.52234746   3.42050086
1944.00 -14.54068240   3.42566730
1945.00 -14.55902552   3.43083877
1946.00 -14.57737681   3.43601527
1947.00 -14.59573627   3.44119679
1948.00 -14.61410390   3.44638335
1949.00 -14.63247969   3.45157493
1950.00 -14.65086365   3.45677155
1951.00 -14.66925578   3.46197320
1952.00 -14.68765607   3.46717989
1953.00 -14.70606452   3.47239162
1954.00 -14.72448113   3.47760839
1955.00 -14.74290589   3.48283021
1956.00 -14.76133881   3.48805707
1957.00 -14.77977988   3.49328898
1958.00 -14.79822911   3.49852594
1959.00 -14.81668648   3.50376795
1960.00 -14.83515200   3.50901501
1961.00 -14.85362567   3.51426713
1962.00 -14.87210748   3.51952431
1963.00 -14.89059743   3.52478654
1964.00 -14.90909552   3.53005384
1965.00 -14.92760176   3.53532620
1966.00 -14.94611612   3.54060363
1967.00 -14.96463863   3.54588612
1968.00 -14.98316926   3.55117369
1969.00 -15.00170803   3.55646632
1970.00 -15.02025493   3.56176403
1971.00 -15.03880995   3.56706681
1972.00 -15.05737310   3.57237468
1973.00 -15.07594438   3.57768762
1974.00 -15.09452377   3.58300564
1975.00 -15.11311129   3.58832874
1976.00 -15.13170692   3.59365694
1977.00 -15.15031067   3.59899021
1978.00 -15.16892254   3.60432858
1979.00 -15.18754252   3.60967204
1980.00 -15.20617061   3.61502059
1981.00 -15.22480681   3.62037424
1982.00 -15.24345112   3.62573299
1983.00 -15.26210353   3.63109683
1984.00 -15.28076404   3.63646577
1985.00 -15.29943266   3.64183982
1986.00 -15.31810938   3.64721898
1987.00 -15.33679420   3.65260324
1988.00 -15.35548711   3.65799261
1989.00 -15.37418811   3.66338709
1990.00 -15.39289721   3.66878668
1991.00 -15.41161440   3.67419139
1992.00 -15.43033968   3.67960122
1993.00 -15.44907305   3.68501616
1994.00 -15.46781450   3.69043623
1995.00 -15.48656404   3.69586141
1996.00 -15.50532166   3.70129173
1997.00 -15.52408735   3.70672717
1998.00 -15.54286113   3.71216774
1999.00 -15.56164298   3.71761344
2000.00 -15.58043290   3.72306427
