wavelength(nm)         real         imag
4830.00 -327.17139334 152.80611041
4832.00 -327.39743588 152.97375737
4834.00 -327.62350621 153.14150357
4836.00 -327.84960428 153.30934900
4838.00 -328.07573004 153.47729366
4840.00 -328.30188344 153.64533753
4842.00 -328.52806442 153.81348061
4844.00 -328.75427292 153.98172288
4846.00 -328.98050891 154.15006435
4848.00 -329.20677232 154.31850499
4850.00 -329.43306310 154.48704481
4852.00 -329.65938119 154.65568379
4854.00 -329.88572656 154.82442192
4856.00 -330.11209913 154.99325920
4858.00 -330.33849887 155.16219561
4860.00 -330.56492571 155.33123115
4862.00 -330.79137961 155.50036581
4864.00 -331.01786051 155.66959958
4866.00 -331.24436836 155.83893245
4868.00 -331.47090310 156.00836441
4870.00 -331.69746469 156.17789545
4872.00 -331.92405307 156.34752557
4874.00 -332.15066819 156.51725475
4876.00 -332.37731000 156.68708298
4878.00 -332.60397844 156.85701026
4880.00 -332.83067346 157.02703658
4882.00 -333.05739501 157.19716193
4884.00 -333.28414303 157.36738629
4886.00 -333.51091749 157.53770966
4888.00 -333.73771831 157.70813203
4890.00 -333.96454545 157.87865339
4892.00 -334.19139886 158.04927373
4894.00 -334.41827848 158.21999304
4896.00 -334.64518426 158.39081132
4898.00 -334.87211616 158.56172855
4900.00 -335.09907411 158.73274472
4902.00 -335.32605807 158.90385982
4904.00 -335.55306798 159.07507385
4906.00 -335.78010379 159.24638679
4908.00 -336.00716545 159.41779863
4910.00 -336.23425291 159.58930937
4912.00 -336.46136611 159.76091900
4914.00 -336.68850500 159.93262750
4916.00 -336.91566954 160.10443486
4918.00 -337.14285966 160.27634108
4920.00 -337.37007532 160.44834615
4922.00 -337.59731646 160.62045006
4924.00 -337.82458303 160.79265279
4926.00 -338.05187499 160.96495433
4928.00 -338.27919227 161.13735469
4930.00 -338.50653482 161.30985384
4932.00 -338.73390260 161.48245177
4934.00 -338.96129556 161.65514849
4936.00 -339.18871363 161.82794397
4938.00 -339.41615677 162.00083820
4940.00 -339.64362493 162.17383119
4942.00 -339.87111805 162.34692290
4944.00 -340.09863609 162.52011335
4946.00 -340.32617899 162.69340251
4948.00 -340.55374669 162.86679038
4950.00 -340.78133916 163.04027694
4952.00 -341.00895632 163.21386218
4954.00 -341.23659815 163.38754611
4956.00 -341.46426457 163.56132869
4958.00 -341.69195555 163.73520993
4960.00 -341.91967103 163.90918981
4962.00 -342.14741095 164.08326833
4964.00 -342.37517527 164.25744547
4966.00 -342.60296393 164.43172122
4968.00 -342.83077689 164.60609558
4970.00 -343.05861408 164.78056852
4972.00 -343.28647547 164.95514005
4974.00 -343.51436100 165.12981014
4976.00 -343.74227061 165.30457880
4978.00 -343.97020426 165.47944600
4980.00 -344.19816189 165.65441175
4982.00 -344.42614345 165.82947602
4984.00 -344.65414890 166.00463880
4986.00 -344.88217817 166.17990009
4988.00 -345.11023123 166.35525988
4990.00 -345.33830801 166.53071815
4992.00 -345.56640847 166.70627490
4994.00 -345.79453255 166.88193010
4996.00 -346.02268020 167.05768376
4998.00 -346.25085138 167.23353586
5000.00 -346.47904603 167.40948639
